2019-NORTHERN TRUST CORPORATION(1).txt;OTHER;LogicalConnectors;3
2019-NORTHERN TRUST CORPORATION(1).txt;AFTER;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;LEAST;LogicalConnectors;4
2019-NORTHERN TRUST CORPORATION(1).txt;SINCE;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;APPLY;Other;1
2019-NORTHERN TRUST CORPORATION(1).txt;2015;Attributes;1
2019-NORTHERN TRUST CORPORATION(1).txt;BANK;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;BILL;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;COST;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;DATE;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;FDIC;EconomicOperands;4
2019-NORTHERN TRUST CORPORATION(1).txt;FILE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;FIRM;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;FORM;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;FULL;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;GAIN;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;NOTE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;PAGE;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;PLAN;EconomicOperands;41
2019-NORTHERN TRUST CORPORATION(1).txt;RULE;EconomicOperands;7
2019-NORTHERN TRUST CORPORATION(1).txt;SENT;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;TEND;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;TIME;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;USED;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;FROM;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;HAVE;FunctionWords;5
