2019- AMERICAN EXPRESS COMPANY.txt;6;Attributes;1
2019- AMERICAN EXPRESS COMPANY.txt;7;Attributes;6
2019- AMERICAN EXPRESS COMPANY.txt;8;Attributes;4
2019- AMERICAN EXPRESS COMPANY.txt;9;Attributes;13
2019- AMERICAN EXPRESS COMPANY.txt;A;FunctionWords;16
2019- AMERICAN EXPRESS COMPANY.txt;I;FunctionWords;10
2019- AMERICAN EXPRESS COMPANY.txt;B;LegalReferences;5
2019- AMERICAN EXPRESS COMPANY.txt;C;LegalReferences;13
2019- AMERICAN EXPRESS COMPANY.txt;D;LegalReferences;10
2019- AMERICAN EXPRESS COMPANY.txt;E;LegalReferences;29
2019- AMERICAN EXPRESS COMPANY.txt;F;LegalReferences;8
2019- AMERICAN EXPRESS COMPANY.txt;H;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;J;LegalReferences;1
2019- AMERICAN EXPRESS COMPANY.txt;K;LegalReferences;4
2019- AMERICAN EXPRESS COMPANY.txt;L;LegalReferences;14
2019- AMERICAN EXPRESS COMPANY.txt;M;LegalReferences;2
2019- AMERICAN EXPRESS COMPANY.txt;N;LegalReferences;7
2019- AMERICAN EXPRESS COMPANY.txt;O;LegalReferences;6
2019- AMERICAN EXPRESS COMPANY.txt;P;LegalReferences;3
2019- AMERICAN EXPRESS COMPANY.txt;R;LegalReferences;28
2019- AMERICAN EXPRESS COMPANY.txt;T;LegalReferences;17
2019- AMERICAN EXPRESS COMPANY.txt;U;LegalReferences;4
2019- AMERICAN EXPRESS COMPANY.txt;V;LegalReferences;3
2019- AMERICAN EXPRESS COMPANY.txt;Y;LegalReferences;4
