2015-COMERICA INCORPORATED.txt;AND;LogicalConnectors;20
2015-COMERICA INCORPORATED.txt;NOR;LogicalConnectors;2
2015-COMERICA INCORPORATED.txt;NOT;LogicalConnectors;2
2015-COMERICA INCORPORATED.txt;END;Other;2
2015-COMERICA INCORPORATED.txt;12;Attributes;3
2015-COMERICA INCORPORATED.txt;20;Attributes;1
2015-COMERICA INCORPORATED.txt;EC;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;IT;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;US;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;VI;EconomicOperands;1
2015-COMERICA INCORPORATED.txt;AN;FunctionWords;5
2015-COMERICA INCORPORATED.txt;AT;FunctionWords;5
2015-COMERICA INCORPORATED.txt;BE;FunctionWords;9
2015-COMERICA INCORPORATED.txt;BY;FunctionWords;8
2015-COMERICA INCORPORATED.txt;DO;FunctionWords;1
2015-COMERICA INCORPORATED.txt;GO;FunctionWords;3
2015-COMERICA INCORPORATED.txt;IN;FunctionWords;9
2015-COMERICA INCORPORATED.txt;IS;FunctionWords;2
2015-COMERICA INCORPORATED.txt;OF;FunctionWords;23
2015-COMERICA INCORPORATED.txt;ON;FunctionWords;9
2015-COMERICA INCORPORATED.txt;TO;FunctionWords;14
2015-COMERICA INCORPORATED.txt;UP;FunctionWords;1
2015-COMERICA INCORPORATED.txt;24;LegalReferences;1
2015-COMERICA INCORPORATED.txt;36;LegalReferences;2
2015-COMERICA INCORPORATED.txt;38;LegalReferences;2
2015-COMERICA INCORPORATED.txt;47;LegalReferences;1
2015-COMERICA INCORPORATED.txt;4B;LegalReferences;1
2015-COMERICA INCORPORATED.txt;4C;LegalReferences;1
2015-COMERICA INCORPORATED.txt;4K;LegalReferences;1
2015-COMERICA INCORPORATED.txt;5D;LegalReferences;1
2015-COMERICA INCORPORATED.txt;AS;LogicalConnectors;4
2015-COMERICA INCORPORATED.txt;IF;LogicalConnectors;3
2015-COMERICA INCORPORATED.txt;OR;LogicalConnectors;15
2015-COMERICA INCORPORATED.txt;SO;LogicalConnectors;3
2015-COMERICA INCORPORATED.txt;1;Attributes;3
2015-COMERICA INCORPORATED.txt;2;Attributes;2
2015-COMERICA INCORPORATED.txt;3;Attributes;5
2015-COMERICA INCORPORATED.txt;4;Attributes;2
2015-COMERICA INCORPORATED.txt;5;Attributes;3
2015-COMERICA INCORPORATED.txt;6;Attributes;3
2015-COMERICA INCORPORATED.txt;7;Attributes;15
2015-COMERICA INCORPORATED.txt;8;Attributes;3
2015-COMERICA INCORPORATED.txt;9;Attributes;1
2015-COMERICA INCORPORATED.txt;A;FunctionWords;33
2015-COMERICA INCORPORATED.txt;I;FunctionWords;20
2015-COMERICA INCORPORATED.txt;B;LegalReferences;4
2015-COMERICA INCORPORATED.txt;C;LegalReferences;30
2015-COMERICA INCORPORATED.txt;D;LegalReferences;12
2015-COMERICA INCORPORATED.txt;E;LegalReferences;41
2015-COMERICA INCORPORATED.txt;F;LegalReferences;8
2015-COMERICA INCORPORATED.txt;H;LegalReferences;1
2015-COMERICA INCORPORATED.txt;J;LegalReferences;3
2015-COMERICA INCORPORATED.txt;K;LegalReferences;2
2015-COMERICA INCORPORATED.txt;L;LegalReferences;12
2015-COMERICA INCORPORATED.txt;M;LegalReferences;2
2015-COMERICA INCORPORATED.txt;N;LegalReferences;13
2015-COMERICA INCORPORATED.txt;O;LegalReferences;10
2015-COMERICA INCORPORATED.txt;P;LegalReferences;8
2015-COMERICA INCORPORATED.txt;R;LegalReferences;43
2015-COMERICA INCORPORATED.txt;T;LegalReferences;21
2015-COMERICA INCORPORATED.txt;U;LegalReferences;5
2015-COMERICA INCORPORATED.txt;V;LegalReferences;6
2015-COMERICA INCORPORATED.txt;Y;LegalReferences;3
