2015-FIFTH THIRD BANCORP.txt;ODD;Attributes;1
2015-FIFTH THIRD BANCORP.txt;BAN;EconomicOperands;12
2015-FIFTH THIRD BANCORP.txt;FEE;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;KEY;EconomicOperands;4
2015-FIFTH THIRD BANCORP.txt;OUT;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;RUN;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;SIV;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;ARE;FunctionWords;3
2015-FIFTH THIRD BANCORP.txt;FOR;FunctionWords;6
2015-FIFTH THIRD BANCORP.txt;HAS;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;HOW;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;ITS;FunctionWords;2
2015-FIFTH THIRD BANCORP.txt;MAY;FunctionWords;3
2015-FIFTH THIRD BANCORP.txt;ONE;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;THE;FunctionWords;71
2015-FIFTH THIRD BANCORP.txt;201;LegalReferences;18
2015-FIFTH THIRD BANCORP.txt;202;LegalReferences;2
2015-FIFTH THIRD BANCORP.txt;203;LegalReferences;1
2015-FIFTH THIRD BANCORP.txt;ACT;LegalReferences;1
2015-FIFTH THIRD BANCORP.txt;ANY;LogicalConnectors;10
2015-FIFTH THIRD BANCORP.txt;AND;LogicalConnectors;20
2015-FIFTH THIRD BANCORP.txt;NON;LogicalConnectors;2
2015-FIFTH THIRD BANCORP.txt;NOR;LogicalConnectors;2
2015-FIFTH THIRD BANCORP.txt;NOT;LogicalConnectors;2
2015-FIFTH THIRD BANCORP.txt;END;Other;2
2015-FIFTH THIRD BANCORP.txt;12;Attributes;3
2015-FIFTH THIRD BANCORP.txt;EC;EconomicOperands;2
2015-FIFTH THIRD BANCORP.txt;IT;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;US;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;VI;EconomicOperands;1
2015-FIFTH THIRD BANCORP.txt;AN;FunctionWords;6
2015-FIFTH THIRD BANCORP.txt;AT;FunctionWords;5
2015-FIFTH THIRD BANCORP.txt;BE;FunctionWords;10
2015-FIFTH THIRD BANCORP.txt;BY;FunctionWords;8
2015-FIFTH THIRD BANCORP.txt;DO;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;GO;FunctionWords;3
2015-FIFTH THIRD BANCORP.txt;IN;FunctionWords;9
2015-FIFTH THIRD BANCORP.txt;IS;FunctionWords;2
2015-FIFTH THIRD BANCORP.txt;OF;FunctionWords;25
2015-FIFTH THIRD BANCORP.txt;ON;FunctionWords;9
2015-FIFTH THIRD BANCORP.txt;TO;FunctionWords;16
2015-FIFTH THIRD BANCORP.txt;UP;FunctionWords;1
2015-FIFTH THIRD BANCORP.txt;24;LegalReferences;1
2015-FIFTH THIRD BANCORP.txt;36;LegalReferences;2
2015-FIFTH THIRD BANCORP.txt;38;LegalReferences;2
2015-FIFTH THIRD BANCORP.txt;47;LegalReferences;1
2015-FIFTH THIRD BANCORP.txt;4B;LegalReferences;1
2015-FIFTH THIRD BANCORP.txt;4C;LegalReferences;1
2015-FIFTH THIRD BANCORP.txt;4K;LegalReferences;1
2015-FIFTH THIRD BANCORP.txt;5D;LegalReferences;1
2015-FIFTH THIRD BANCORP.txt;AS;LogicalConnectors;6
2015-FIFTH THIRD BANCORP.txt;IF;LogicalConnectors;4
2015-FIFTH THIRD BANCORP.txt;OR;LogicalConnectors;27
2015-FIFTH THIRD BANCORP.txt;SO;LogicalConnectors;3
2015-FIFTH THIRD BANCORP.txt;1;Attributes;4
2015-FIFTH THIRD BANCORP.txt;2;Attributes;3
2015-FIFTH THIRD BANCORP.txt;3;Attributes;6
2015-FIFTH THIRD BANCORP.txt;4;Attributes;2
2015-FIFTH THIRD BANCORP.txt;5;Attributes;3
2015-FIFTH THIRD BANCORP.txt;6;Attributes;3
2015-FIFTH THIRD BANCORP.txt;7;Attributes;17
2015-FIFTH THIRD BANCORP.txt;8;Attributes;3
2015-FIFTH THIRD BANCORP.txt;9;Attributes;1
2015-FIFTH THIRD BANCORP.txt;A;FunctionWords;22
2015-FIFTH THIRD BANCORP.txt;I;FunctionWords;8
2015-FIFTH THIRD BANCORP.txt;B;LegalReferences;4
2015-FIFTH THIRD BANCORP.txt;C;LegalReferences;30
2015-FIFTH THIRD BANCORP.txt;D;LegalReferences;13
