2017-WELLS FARGO _ COMPANY.txt;SERVICES;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;STRATEGY;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;SPECIFIC;FunctionWords;7
2017-WELLS FARGO _ COMPANY.txt;TOGETHER;FunctionWords;1
2017-WELLS FARGO _ COMPANY.txt;TITLE 11;LegalReferences;1
2017-WELLS FARGO _ COMPANY.txt;PREVIOUS;LogicalConnectors;1
2017-WELLS FARGO _ COMPANY.txt;PROVIDED;LogicalConnectors;8
2017-WELLS FARGO _ COMPANY.txt;BASED ON;Other;1
2017-WELLS FARGO _ COMPANY.txt;MITIGATE;RegulatoryOperators;2
2017-WELLS FARGO _ COMPANY.txt;REQUIRED;RegulatoryOperators;2
2017-WELLS FARGO _ COMPANY.txt;REQUIRES;RegulatoryOperators;3
2017-WELLS FARGO _ COMPANY.txt;APRIL 1;Attributes;1
2017-WELLS FARGO _ COMPANY.txt;EARLIER;Attributes;1
2017-WELLS FARGO _ COMPANY.txt;ABILITY;EconomicOperands;8
2017-WELLS FARGO _ COMPANY.txt;ACTIONS;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;ADDRESS;EconomicOperands;6
2017-WELLS FARGO _ COMPANY.txt;ANSWERS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;BANKING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;BINDING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CAPITAL;EconomicOperands;5
2017-WELLS FARGO _ COMPANY.txt;COMMENT;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;COMPANY;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;CONTACT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;COVERED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DEFAULT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ENHANCE;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;FAILURE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;FUNDING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;IMPACTS;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;IMPROVE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;INCLUDE;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;MARKETS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ONGOING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;OPTIONS;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;ORDERLY;EconomicOperands;6
2017-WELLS FARGO _ COMPANY.txt;PAYMENT;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;PLANNED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;PROCESS;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;PROFILE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;PROVIDE;EconomicOperands;6
2017-WELLS FARGO _ COMPANY.txt;RECEIPT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;REQUEST;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;REVERSE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;SERVICE;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;STATING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;SUMMARY;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;SUPPORT;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;TREATED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;TYPICAL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;WORKING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;WRITTEN;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;AGAINST;FunctionWords;1
2017-WELLS FARGO _ COMPANY.txt;CERTAIN;FunctionWords;3
2017-WELLS FARGO _ COMPANY.txt;RELATED;FunctionWords;6
2017-WELLS FARGO _ COMPANY.txt;THROUGH;FunctionWords;1
2017-WELLS FARGO _ COMPANY.txt;SECTION;LegalReferences;2
2017-WELLS FARGO _ COMPANY.txt;JOINTLY;LogicalConnectors;8
2017-WELLS FARGO _ COMPANY.txt;HOWEVER;LogicalConnectors;1
2017-WELLS FARGO _ COMPANY.txt;WHETHER;LogicalConnectors;2
2017-WELLS FARGO _ COMPANY.txt;CONTEXT;Other;1
2017-WELLS FARGO _ COMPANY.txt;STATUTE;Other;2
2017-WELLS FARGO _ COMPANY.txt;PREVENT;RegulatoryOperators;1
2017-WELLS FARGO _ COMPANY.txt;TIMELY;Attributes;2
2017-WELLS FARGO _ COMPANY.txt;ABSORB;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;ACCESS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ACTION;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;ANNUAL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ASSETS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ASSIST;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;BRIDGE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CHANGE;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;CREATE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DECIDE;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;DEGREE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DEPEND;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;DETAIL;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;ENABLE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ENTITY;EconomicOperands;5
2017-WELLS FARGO _ COMPANY.txt;EXPECT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;FACTOR;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;GOVERN;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;IMPACT;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;INFORM;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ISSUED;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ISSUES;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;LOSSES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;NATURE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;NEEDED;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;NORMAL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;OBJECT;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;OPTION;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;REMAIN;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;REPORT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;RETAIL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;REVIEW;EconomicOperands;5
2017-WELLS FARGO _ COMPANY.txt;RIGHTS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;STAFFS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;STATED;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;STREAM;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;SYSTEM;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;TAKING;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ACROSS;FunctionWords;1
2017-WELLS FARGO _ COMPANY.txt;COMMON;FunctionWords;4
2017-WELLS FARGO _ COMPANY.txt;DURING;FunctionWords;1
2017-WELLS FARGO _ COMPANY.txt;BEFORE;LogicalConnectors;1
2017-WELLS FARGO _ COMPANY.txt;THOUGH;LogicalConnectors;1
2017-WELLS FARGO _ COMPANY.txt;WITHIN;LogicalConnectors;1
2017-WELLS FARGO _ COMPANY.txt;MATTER;Other;1
2017-WELLS FARGO _ COMPANY.txt;SHOULD;RegulatoryOperators;4
2017-WELLS FARGO _ COMPANY.txt;ENSURE;RegulatoryOperators;1
2017-WELLS FARGO _ COMPANY.txt;WELLS;Attributes;1
2017-WELLS FARGO _ COMPANY.txt;AMEND;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;AREAS;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;BOARD;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;BOOKS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;CLEAR;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;COSTS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ENTER;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;ENTRY;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;EVENT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;FINAL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;FIRMS;EconomicOperands;6
2017-WELLS FARGO _ COMPANY.txt;FULLY;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;FUNDS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;GROUP;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;JOINT;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;LEASE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;LEGAL;EconomicOperands;9
2017-WELLS FARGO _ COMPANY.txt;LEVEL;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;LINES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;NEEDS;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;PLANS;EconomicOperands;4
2017-WELLS FARGO _ COMPANY.txt;PRICE;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;PRIOR;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;RAPID;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;RULES;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;SHORT;EconomicOperands;6
2017-WELLS FARGO _ COMPANY.txt;STAND;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;STAYS;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;STEPS;EconomicOperands;3
2017-WELLS FARGO _ COMPANY.txt;ABOUT;FunctionWords;1
2017-WELLS FARGO _ COMPANY.txt;BELOW;FunctionWords;1
2017-WELLS FARGO _ COMPANY.txt;COULD;FunctionWords;2
2017-WELLS FARGO _ COMPANY.txt;THEIR;FunctionWords;5
2017-WELLS FARGO _ COMPANY.txt;THESE;FunctionWords;4
2017-WELLS FARGO _ COMPANY.txt;THOSE;FunctionWords;2
2017-WELLS FARGO _ COMPANY.txt;UNDER;FunctionWords;5
2017-WELLS FARGO _ COMPANY.txt;WHICH;FunctionWords;8
2017-WELLS FARGO _ COMPANY.txt;WOULD;FunctionWords;7
2017-WELLS FARGO _ COMPANY.txt;OTHER;LogicalConnectors;2
2017-WELLS FARGO _ COMPANY.txt;WHERE;LogicalConnectors;3
2017-WELLS FARGO _ COMPANY.txt;ALONE;LogicalConnectors;1
2017-WELLS FARGO _ COMPANY.txt;RATIO;LogicalConnectors;1
2017-WELLS FARGO _ COMPANY.txt;SINCE;LogicalConnectors;1
2017-WELLS FARGO _ COMPANY.txt;TOTAL;MathematicalOperators;2
2017-WELLS FARGO _ COMPANY.txt;TAKEN;Other;4
2017-WELLS FARGO _ COMPANY.txt;ALLOW;RegulatoryOperators;1
2017-WELLS FARGO _ COMPANY.txt;2015;Attributes;4
2017-WELLS FARGO _ COMPANY.txt;FOUR;Attributes;1
2017-WELLS FARGO _ COMPANY.txt;ABLE;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;BANK;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;BILL;EconomicOperands;1
2017-WELLS FARGO _ COMPANY.txt;BOOK;EconomicOperands;2
2017-WELLS FARGO _ COMPANY.txt;DATE;EconomicOperands;1
