2015-BANK OF NOVA SCOTIA.txt;THOSE;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;UNDER;FunctionWords;5
2015-BANK OF NOVA SCOTIA.txt;WHICH;FunctionWords;2
2015-BANK OF NOVA SCOTIA.txt;OTHER;LogicalConnectors;4
2015-BANK OF NOVA SCOTIA.txt;AFTER;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;IF SO;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;SINCE;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;STILL;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;TOTAL;MathematicalOperators;2
2015-BANK OF NOVA SCOTIA.txt;TAKEN;Other;1
2015-BANK OF NOVA SCOTIA.txt;2015;Attributes;1
2015-BANK OF NOVA SCOTIA.txt;FOUR;Attributes;1
2015-BANK OF NOVA SCOTIA.txt;BANK;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;BILL;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;CASE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;DATE;EconomicOperands;5
2015-BANK OF NOVA SCOTIA.txt;FDIC;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;FILE;EconomicOperands;3
2015-BANK OF NOVA SCOTIA.txt;NOTE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;PAGE;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;PLAN;EconomicOperands;39
2015-BANK OF NOVA SCOTIA.txt;RING;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;RULE;EconomicOperands;10
2015-BANK OF NOVA SCOTIA.txt;FROM;FunctionWords;5
2015-BANK OF NOVA SCOTIA.txt;HAVE;FunctionWords;7
2015-BANK OF NOVA SCOTIA.txt;MADE;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;MOST;FunctionWords;2
2015-BANK OF NOVA SCOTIA.txt;MUST;FunctionWords;6
2015-BANK OF NOVA SCOTIA.txt;PART;FunctionWords;2
2015-BANK OF NOVA SCOTIA.txt;THAN;FunctionWords;3
2015-BANK OF NOVA SCOTIA.txt;THAT;FunctionWords;15
2015-BANK OF NOVA SCOTIA.txt;THEY;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;THIS;FunctionWords;3
2015-BANK OF NOVA SCOTIA.txt;WILL;FunctionWords;3
2015-BANK OF NOVA SCOTIA.txt;WITH;FunctionWords;2
2015-BANK OF NOVA SCOTIA.txt;EACH;LogicalConnectors;2
2015-BANK OF NOVA SCOTIA.txt;ALSO;LogicalConnectors;3
2015-BANK OF NOVA SCOTIA.txt;MORE;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;NEXT;LogicalConnectors;4
2015-BANK OF NOVA SCOTIA.txt;ONLY;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;THEN;LogicalConnectors;2
2015-BANK OF NOVA SCOTIA.txt;DUE;Attributes;1
2015-BANK OF NOVA SCOTIA.txt;TWO;Attributes;2
2015-BANK OF NOVA SCOTIA.txt;SIV;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;ARE;FunctionWords;4
2015-BANK OF NOVA SCOTIA.txt;FOR;FunctionWords;12
2015-BANK OF NOVA SCOTIA.txt;HAS;FunctionWords;1
2015-BANK OF NOVA SCOTIA.txt;ITS;FunctionWords;8
2015-BANK OF NOVA SCOTIA.txt;MAY;FunctionWords;3
2015-BANK OF NOVA SCOTIA.txt;ONE;FunctionWords;2
2015-BANK OF NOVA SCOTIA.txt;THE;FunctionWords;115
2015-BANK OF NOVA SCOTIA.txt;14A;LegalReferences;1
2015-BANK OF NOVA SCOTIA.txt;201;LegalReferences;3
2015-BANK OF NOVA SCOTIA.txt;202;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;III;LegalReferences;1
2015-BANK OF NOVA SCOTIA.txt;ALL;LogicalConnectors;4
2015-BANK OF NOVA SCOTIA.txt;ANY;LogicalConnectors;9
2015-BANK OF NOVA SCOTIA.txt;AND;LogicalConnectors;14
2015-BANK OF NOVA SCOTIA.txt;BUT;LogicalConnectors;4
2015-BANK OF NOVA SCOTIA.txt;NON;LogicalConnectors;2
2015-BANK OF NOVA SCOTIA.txt;NOR;LogicalConnectors;2
2015-BANK OF NOVA SCOTIA.txt;NOT;LogicalConnectors;4
2015-BANK OF NOVA SCOTIA.txt;WHY;LogicalConnectors;1
2015-BANK OF NOVA SCOTIA.txt;END;Other;1
2015-BANK OF NOVA SCOTIA.txt;12;Attributes;6
2015-BANK OF NOVA SCOTIA.txt;25;Attributes;1
2015-BANK OF NOVA SCOTIA.txt;50;Attributes;2
2015-BANK OF NOVA SCOTIA.txt;EC;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;IT;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;TR;EconomicOperands;2
2015-BANK OF NOVA SCOTIA.txt;US;EconomicOperands;5
2015-BANK OF NOVA SCOTIA.txt;VI;EconomicOperands;1
2015-BANK OF NOVA SCOTIA.txt;AN;FunctionWords;4
2015-BANK OF NOVA SCOTIA.txt;AT;FunctionWords;4
2015-BANK OF NOVA SCOTIA.txt;BE;FunctionWords;7
2015-BANK OF NOVA SCOTIA.txt;BY;FunctionWords;13
2015-BANK OF NOVA SCOTIA.txt;GO;FunctionWords;2
2015-BANK OF NOVA SCOTIA.txt;IN;FunctionWords;15
2015-BANK OF NOVA SCOTIA.txt;IS;FunctionWords;13
2015-BANK OF NOVA SCOTIA.txt;OF;FunctionWords;37
2015-BANK OF NOVA SCOTIA.txt;ON;FunctionWords;8
2015-BANK OF NOVA SCOTIA.txt;TO;FunctionWords;29
2015-BANK OF NOVA SCOTIA.txt;24;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;36;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;38;LegalReferences;3
2015-BANK OF NOVA SCOTIA.txt;3B;LegalReferences;3
2015-BANK OF NOVA SCOTIA.txt;4A;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;4B;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;4C;LegalReferences;1
2015-BANK OF NOVA SCOTIA.txt;4I;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;4K;LegalReferences;1
2015-BANK OF NOVA SCOTIA.txt;5D;LegalReferences;1
2015-BANK OF NOVA SCOTIA.txt;5I;LegalReferences;1
2015-BANK OF NOVA SCOTIA.txt;NO;LogicalConnectors;4
2015-BANK OF NOVA SCOTIA.txt;AS;LogicalConnectors;7
2015-BANK OF NOVA SCOTIA.txt;IF;LogicalConnectors;9
2015-BANK OF NOVA SCOTIA.txt;OR;LogicalConnectors;15
2015-BANK OF NOVA SCOTIA.txt;1;Attributes;5
2015-BANK OF NOVA SCOTIA.txt;2;Attributes;9
2015-BANK OF NOVA SCOTIA.txt;3;Attributes;10
2015-BANK OF NOVA SCOTIA.txt;4;Attributes;7
2015-BANK OF NOVA SCOTIA.txt;5;Attributes;5
2015-BANK OF NOVA SCOTIA.txt;7;Attributes;3
2015-BANK OF NOVA SCOTIA.txt;8;Attributes;6
2015-BANK OF NOVA SCOTIA.txt;9;Attributes;1
2015-BANK OF NOVA SCOTIA.txt;A;FunctionWords;37
2015-BANK OF NOVA SCOTIA.txt;I;FunctionWords;10
2015-BANK OF NOVA SCOTIA.txt;B;LegalReferences;5
2015-BANK OF NOVA SCOTIA.txt;C;LegalReferences;15
2015-BANK OF NOVA SCOTIA.txt;D;LegalReferences;4
2015-BANK OF NOVA SCOTIA.txt;E;LegalReferences;33
2015-BANK OF NOVA SCOTIA.txt;F;LegalReferences;7
2015-BANK OF NOVA SCOTIA.txt;H;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;K;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;L;LegalReferences;13
2015-BANK OF NOVA SCOTIA.txt;M;LegalReferences;1
2015-BANK OF NOVA SCOTIA.txt;N;LegalReferences;8
2015-BANK OF NOVA SCOTIA.txt;O;LegalReferences;8
2015-BANK OF NOVA SCOTIA.txt;P;LegalReferences;3
2015-BANK OF NOVA SCOTIA.txt;Q;LegalReferences;2
2015-BANK OF NOVA SCOTIA.txt;R;LegalReferences;21
2015-BANK OF NOVA SCOTIA.txt;T;LegalReferences;13
2015-BANK OF NOVA SCOTIA.txt;U;LegalReferences;3
2015-BANK OF NOVA SCOTIA.txt;V;LegalReferences;4
2015-BANK OF NOVA SCOTIA.txt;Y;LegalReferences;5
