2015-STATE STREET CORPORATION.txt;DECISION;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;DETAILED;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;DISTRESS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;DOMESTIC;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;ELEMENTS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;EMPLOYEE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;ENHANCED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;ENTITIES;EconomicOperands;22
2015-STATE STREET CORPORATION.txt;ESTIMATE;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;EXISTING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;EXPECTED;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;EXPLAINS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;GUIDANCE;EconomicOperands;9
2015-STATE STREET CORPORATION.txt;IDENTIFY;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;INCLUDED;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;INDICATE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;INVESTED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;LEVERAGE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;MAINTAIN;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;MATERIAL;EconomicOperands;20
2015-STATE STREET CORPORATION.txt;MULTIPLE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;OUTLINED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;OUTWEIGH;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;PLANNING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;POSITION;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;PRECLUDE;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;PROGRESS;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;PROJECTS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;PROPOSED;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;QUESTION;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;RECEIVED;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;RECOVERY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REDACTED;EconomicOperands;33
2015-STATE STREET CORPORATION.txt;RESPONSE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REVIEWED;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;SCHEDULE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;SEPARATE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;SERVICES;EconomicOperands;14
2015-STATE STREET CORPORATION.txt;STANDARD;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;STRATEGY;EconomicOperands;11
2015-STATE STREET CORPORATION.txt;TRANSFER;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DOES NOT;FunctionWords;4
2015-STATE STREET CORPORATION.txt;SPECIFIC;FunctionWords;3
2015-STATE STREET CORPORATION.txt;TOGETHER;FunctionWords;1
2015-STATE STREET CORPORATION.txt;TITLE 11;LegalReferences;1
2015-STATE STREET CORPORATION.txt;NOT ONLY;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;PROVIDED;LogicalConnectors;11
2015-STATE STREET CORPORATION.txt;BASED ON;Other;2
2015-STATE STREET CORPORATION.txt;DIRECTED;RegulatoryOperators;2
2015-STATE STREET CORPORATION.txt;REQUIRED;RegulatoryOperators;6
2015-STATE STREET CORPORATION.txt;REQUIRES;RegulatoryOperators;1
2015-STATE STREET CORPORATION.txt;ALREADY;Attributes;1
2015-STATE STREET CORPORATION.txt;APRIL 1;Attributes;1
2015-STATE STREET CORPORATION.txt;EARLIER;Attributes;1
2015-STATE STREET CORPORATION.txt;ABILITY;EconomicOperands;8
2015-STATE STREET CORPORATION.txt;ACHIEVE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;ACTIONS;EconomicOperands;19
2015-STATE STREET CORPORATION.txt;ADDRESS;EconomicOperands;12
2015-STATE STREET CORPORATION.txt;ADVISED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;APPLIED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;ASPECTS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;BINDING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CAPITAL;EconomicOperands;15
2015-STATE STREET CORPORATION.txt;CAPTURE;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;CLEARLY;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;CLIENTS;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;COMPANY;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;COMPLEX;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CONTACT;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;CONTAIN;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;COVERED;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;CREATED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DECIDED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DECLINE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;DEVELOP;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;EFFECTS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;EFFORTS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;ENHANCE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;EXECUTE;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;EXHAUST;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;EXPLAIN;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;FAILURE;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;FINANCE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;FOCUSED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;FUNDING;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;IMPACTS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;IMPROVE;EconomicOperands;5
2015-STATE STREET CORPORATION.txt;INCLUDE;EconomicOperands;14
2015-STATE STREET CORPORATION.txt;INITIAL;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;INTERIM;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;LENDING;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;MEASURE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;METRICS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;ONGOING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;OPERATE;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;ORDERLY;EconomicOperands;8
2015-STATE STREET CORPORATION.txt;PARENTS;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;PAYMENT;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;PLANNED;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;PROCESS;EconomicOperands;4
2015-STATE STREET CORPORATION.txt;PROJECT;EconomicOperands;6
2015-STATE STREET CORPORATION.txt;PROMOTE;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;PROVIDE;EconomicOperands;10
2015-STATE STREET CORPORATION.txt;QUALITY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REDUCED;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REFLECT;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;RELEASE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;REVISED;EconomicOperands;3
2015-STATE STREET CORPORATION.txt;SATISFY;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;SERVICE;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;STATING;EconomicOperands;1
2015-STATE STREET CORPORATION.txt;SUPPORT;EconomicOperands;15
2015-STATE STREET CORPORATION.txt;WORKING;EconomicOperands;2
2015-STATE STREET CORPORATION.txt;WRITTEN;EconomicOperands;1
