2016-CIT GROUP INC..txt;ABOUT;FunctionWords;1
2016-CIT GROUP INC..txt;THESE;FunctionWords;1
2016-CIT GROUP INC..txt;THOSE;FunctionWords;1
2016-CIT GROUP INC..txt;UNDER;FunctionWords;2
2016-CIT GROUP INC..txt;OTHER;LogicalConnectors;3
2016-CIT GROUP INC..txt;AFTER;LogicalConnectors;1
2016-CIT GROUP INC..txt;SINCE;LogicalConnectors;1
2016-CIT GROUP INC..txt;TAKEN;Other;1
2016-CIT GROUP INC..txt;BACK;EconomicOperands;1
2016-CIT GROUP INC..txt;FDIC;EconomicOperands;4
2016-CIT GROUP INC..txt;FORM;EconomicOperands;3
2016-CIT GROUP INC..txt;NEWS;EconomicOperands;1
2016-CIT GROUP INC..txt;NOTE;EconomicOperands;2
2016-CIT GROUP INC..txt;PAGE;EconomicOperands;1
2016-CIT GROUP INC..txt;PLAN;EconomicOperands;31
2016-CIT GROUP INC..txt;RATE;EconomicOperands;1
2016-CIT GROUP INC..txt;RISK;EconomicOperands;2
2016-CIT GROUP INC..txt;RULE;EconomicOperands;7
2016-CIT GROUP INC..txt;TIME;EconomicOperands;1
2016-CIT GROUP INC..txt;FROM;FunctionWords;4
2016-CIT GROUP INC..txt;HAVE;FunctionWords;3
2016-CIT GROUP INC..txt;INTO;FunctionWords;1
2016-CIT GROUP INC..txt;MUST;FunctionWords;3
2016-CIT GROUP INC..txt;PART;FunctionWords;3
2016-CIT GROUP INC..txt;SUCH;FunctionWords;1
2016-CIT GROUP INC..txt;THAN;FunctionWords;1
2016-CIT GROUP INC..txt;THAT;FunctionWords;12
2016-CIT GROUP INC..txt;THIS;FunctionWords;4
2016-CIT GROUP INC..txt;WILL;FunctionWords;1
2016-CIT GROUP INC..txt;WITH;FunctionWords;3
2016-CIT GROUP INC..txt;5240;LegalReferences;1
2016-CIT GROUP INC..txt;EACH;LogicalConnectors;1
2016-CIT GROUP INC..txt;ALSO;LogicalConnectors;3
2016-CIT GROUP INC..txt;ODD;Attributes;1
2016-CIT GROUP INC..txt;FEE;EconomicOperands;1
2016-CIT GROUP INC..txt;KEY;EconomicOperands;4
2016-CIT GROUP INC..txt;OUT;EconomicOperands;1
2016-CIT GROUP INC..txt;RUN;EconomicOperands;1
2016-CIT GROUP INC..txt;SIV;EconomicOperands;1
2016-CIT GROUP INC..txt;ARE;FunctionWords;3
2016-CIT GROUP INC..txt;FOR;FunctionWords;8
2016-CIT GROUP INC..txt;HAS;FunctionWords;1
2016-CIT GROUP INC..txt;HER;FunctionWords;2
2016-CIT GROUP INC..txt;ITS;FunctionWords;2
