2015-DISCOVER FINANCIAL SERVICES.txt;DURING;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;BEFORE;LogicalConnectors;1
2015-DISCOVER FINANCIAL SERVICES.txt;EITHER;LogicalConnectors;1
2015-DISCOVER FINANCIAL SERVICES.txt;EXCEPT;LogicalConnectors;1
2015-DISCOVER FINANCIAL SERVICES.txt;FILING;Other;2
2015-DISCOVER FINANCIAL SERVICES.txt;SHOULD;RegulatoryOperators;13
2015-DISCOVER FINANCIAL SERVICES.txt;COMPLY;RegulatoryOperators;1
2015-DISCOVER FINANCIAL SERVICES.txt;FIRST;Attributes;1
2015-DISCOVER FINANCIAL SERVICES.txt;BOARD;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;COVER;EconomicOperands;7
2015-DISCOVER FINANCIAL SERVICES.txt;FILES;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;LEASE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;RAPID;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;RISKS;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;ABOUT;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;THESE;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;THOSE;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;UNDER;FunctionWords;2
2015-DISCOVER FINANCIAL SERVICES.txt;OTHER;LogicalConnectors;3
2015-DISCOVER FINANCIAL SERVICES.txt;AFTER;LogicalConnectors;1
2015-DISCOVER FINANCIAL SERVICES.txt;SINCE;LogicalConnectors;1
2015-DISCOVER FINANCIAL SERVICES.txt;TAKEN;Other;1
2015-DISCOVER FINANCIAL SERVICES.txt;2015;Attributes;7
2015-DISCOVER FINANCIAL SERVICES.txt;BACK;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;FDIC;EconomicOperands;4
2015-DISCOVER FINANCIAL SERVICES.txt;FORM;EconomicOperands;3
2015-DISCOVER FINANCIAL SERVICES.txt;NEWS;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;NOTE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;PAGE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;PLAN;EconomicOperands;30
2015-DISCOVER FINANCIAL SERVICES.txt;RATE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;RISK;EconomicOperands;2
2015-DISCOVER FINANCIAL SERVICES.txt;RULE;EconomicOperands;6
2015-DISCOVER FINANCIAL SERVICES.txt;TIME;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;FROM;FunctionWords;4
2015-DISCOVER FINANCIAL SERVICES.txt;HAVE;FunctionWords;3
2015-DISCOVER FINANCIAL SERVICES.txt;INTO;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;MUST;FunctionWords;2
2015-DISCOVER FINANCIAL SERVICES.txt;PART;FunctionWords;3
2015-DISCOVER FINANCIAL SERVICES.txt;THAN;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;THAT;FunctionWords;13
2015-DISCOVER FINANCIAL SERVICES.txt;THIS;FunctionWords;5
2015-DISCOVER FINANCIAL SERVICES.txt;WILL;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;WITH;FunctionWords;3
2015-DISCOVER FINANCIAL SERVICES.txt;EACH;LogicalConnectors;1
2015-DISCOVER FINANCIAL SERVICES.txt;ALSO;LogicalConnectors;3
2015-DISCOVER FINANCIAL SERVICES.txt;ODD;Attributes;1
2015-DISCOVER FINANCIAL SERVICES.txt;FEE;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;KEY;EconomicOperands;4
2015-DISCOVER FINANCIAL SERVICES.txt;OUT;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;RUN;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;SIV;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;ARE;FunctionWords;3
2015-DISCOVER FINANCIAL SERVICES.txt;FOR;FunctionWords;6
2015-DISCOVER FINANCIAL SERVICES.txt;HAS;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;ITS;FunctionWords;2
2015-DISCOVER FINANCIAL SERVICES.txt;MAY;FunctionWords;3
2015-DISCOVER FINANCIAL SERVICES.txt;ONE;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;THE;FunctionWords;67
2015-DISCOVER FINANCIAL SERVICES.txt;201;LegalReferences;15
2015-DISCOVER FINANCIAL SERVICES.txt;202;LegalReferences;2
2015-DISCOVER FINANCIAL SERVICES.txt;203;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;ACT;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;ANY;LogicalConnectors;10
2015-DISCOVER FINANCIAL SERVICES.txt;AND;LogicalConnectors;20
2015-DISCOVER FINANCIAL SERVICES.txt;NOR;LogicalConnectors;2
